"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USC00204808","LEXINGTON WATER PLANT, MI US","43.26319","-82.5327","189.6","2025-08","264.8","6.7","33.9","32.4","20.6","25.8","15.4"
"USC00204808","LEXINGTON WATER PLANT, MI US","43.26319","-82.5327","189.6","2025-09",,,,,,,
"USC00204808","LEXINGTON WATER PLANT, MI US","43.26319","-82.5327","189.6","2025-10",,,,,,,
"USC00204808","LEXINGTON WATER PLANT, MI US","43.26319","-82.5327","189.6","2025-11",,,,,,,
"USC00204808","LEXINGTON WATER PLANT, MI US","43.26319","-82.5327","189.6","2025-12",,"-17.2","13.9",,"-4.4","-0.5","-8.3"
"US1MIWS0059","ANN ARBOR 4.3 WSW, MI US","42.24744","-83.80649","320.3","2025-08",,,,,,,
"US1MIWS0059","ANN ARBOR 4.3 WSW, MI US","42.24744","-83.80649","320.3","2025-10",,,,,,,
"US1MIWS0058","ANN ARBOR 6.4 NNE, MI US","42.36326","-83.69184","307.2","2025-08",,,,,,,
"US1MIWS0058","ANN ARBOR 6.4 NNE, MI US","42.36326","-83.69184","307.2","2025-09",,,,,,,
"US1MIWS0058","ANN ARBOR 6.4 NNE, MI US","42.36326","-83.69184","307.2","2025-10",,,,,,,
"US1MIWS0058","ANN ARBOR 6.4 NNE, MI US","42.36326","-83.69184","307.2","2025-11",,,,,,,
"US1MIWS0055","SOUTH LYON 2.6 SW, MI US","42.43423","-83.68679","296.0","2025-07",,,,,,,
"US1MIWS0055","SOUTH LYON 2.6 SW, MI US","42.43423","-83.68679","296.0","2025-08",,,,,,,
"US1MIWS0055","SOUTH LYON 2.6 SW, MI US","42.43423","-83.68679","296.0","2025-09",,,,,,,
"US1MIWS0055","SOUTH LYON 2.6 SW, MI US","42.43423","-83.68679","296.0","2025-10",,,,,,,
"US1MIWS0053","CHELSEA 3.7 NNE, MI US","42.3636","-83.9933","288.3","2025-07",,,,,,,
"US1MIWS0053","CHELSEA 3.7 NNE, MI US","42.3636","-83.9933","288.3","2025-08",,,,,,,
"US1MIWS0053","CHELSEA 3.7 NNE, MI US","42.3636","-83.9933","288.3","2025-09",,,,,,,
"US1MIWS0053","CHELSEA 3.7 NNE, MI US","42.3636","-83.9933","288.3","2025-10",,,,,,,
"US1MIWS0053","CHELSEA 3.7 NNE, MI US","42.3636","-83.9933","288.3","2025-11",,,,,,,
"US1MIWS0053","CHELSEA 3.7 NNE, MI US","42.3636","-83.9933","288.3","2025-12",,,,,,,
"USC00201896","CROSS VILLAGE 1 E, MI US","45.6413","-85.0141","219.8","2025-09",,,,,,,
"USC00201896","CROSS VILLAGE 1 E, MI US","45.6413","-85.0141","219.8","2025-10",,"0.0","27.2",,"11.7","17.1","6.3"
"USC00201896","CROSS VILLAGE 1 E, MI US","45.6413","-85.0141","219.8","2025-11",,"-8.3","12.8",,"3.6","7.4","-0.3"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2025-07","159.8","11.1","30.0","2.7","21.5","26.0","17.0"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2025-08","240.0","8.3","31.7","22.3","20.4","24.7","16.0"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2025-09","261.6","7.2","27.8","66.5","17.5","22.2","12.9"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2025-10","273.6","1.7","28.3","256.0","12.6","17.0","8.2"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2025-11",,"-4.4",,,,,"0.8"
"USC00202984","FRANKFORT 2 NE, MI US","44.64822","-86.20986","289.0","2025-12",,,,,,,
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2025-07","64.5","3.9","31.1","28.5","18.7","25.5","11.9"
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2025-08","111.1","1.7","30.0","87.0","17.9","24.0","11.9"
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2025-09","115.8","1.7","26.7","199.1","14.8","20.5","9.0"
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2025-10","122.5","-6.1","28.3","472.1","9.7","15.4","4.0"
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2025-11","122.5","-11.7","11.1","996.7","0.9","4.6","-2.9"
"USR0000MRAC","RACO MICHIGAN, MI US","46.25","-84.5833","274.3","2025-12","122.5","-16.1","5.6","1765.5","-6.5","-2.9","-10.1"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2025-07","289.6","13.9","35.6","0.0","23.7","29.9","17.4"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2025-08","393.5","7.2","33.3","19.7","21.1","27.5","14.6"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2025-09","434.4","3.9","32.2","54.8","18.5","25.8","11.3"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2025-10","447.2","-1.1","30.6","238.7","12.8","19.5","6.2"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2025-11","447.2","-6.1","18.9","671.2","3.9","9.0","-1.2"
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2025-12","447.2","-17.2","17.2","1323.6","-2.7","2.0","-7.5"
"US1MIKN0086","GRAND RAPIDS 5.5 SSE, MI US","42.891167","-85.60239","234.4","2025-07",,,,,,,
"US1MIKN0086","GRAND RAPIDS 5.5 SSE, MI US","42.891167","-85.60239","234.4","2025-08",,,,,,,
"US1MIKN0086","GRAND RAPIDS 5.5 SSE, MI US","42.891167","-85.60239","234.4","2025-09",,,,,,,
"US1MIKN0086","GRAND RAPIDS 5.5 SSE, MI US","42.891167","-85.60239","234.4","2025-10",,,,,,,
"US1MIKN0086","GRAND RAPIDS 5.5 SSE, MI US","42.891167","-85.60239","234.4","2025-11",,,,,,,
"US1MIWS0028","DEXTER 0.3 ENE, MI US","42.333667755127","-83.875129699707","274.0","2025-08",,,,,,,
"US1MIWS0028","DEXTER 0.3 ENE, MI US","42.333667755127","-83.875129699707","274.0","2025-09",,,,,,,
"US1MIWS0028","DEXTER 0.3 ENE, MI US","42.333667755127","-83.875129699707","274.0","2025-10",,,,,,,
"US1MIWS0028","DEXTER 0.3 ENE, MI US","42.333667755127","-83.875129699707","274.0","2025-11",,,,,,,
"US1MIWS0028","DEXTER 0.3 ENE, MI US","42.333667755127","-83.875129699707","274.0","2025-12",,,,,,,
"US1MIHL0013","OSSEO 2.7 NE, MI US","41.900713","-84.493602","356.6","2025-07",,,,,,,
"US1MIHL0013","OSSEO 2.7 NE, MI US","41.900713","-84.493602","356.6","2025-08",,,,,,,
"US1MIHL0013","OSSEO 2.7 NE, MI US","41.900713","-84.493602","356.6","2025-09",,,,,,,
"US1MIHL0013","OSSEO 2.7 NE, MI US","41.900713","-84.493602","356.6","2025-10",,,,,,,
"US1MIHL0013","OSSEO 2.7 NE, MI US","41.900713","-84.493602","356.6","2025-11",,,,,,,
"US1MIHR0001","BAD AXE 6.3 SSW, MI US","43.7226168665","-83.0572713121","232.0","2025-07",,,,,,,
"US1MIHR0001","BAD AXE 6.3 SSW, MI US","43.7226168665","-83.0572713121","232.0","2025-09",,,,,,,
"US1MIHR0001","BAD AXE 6.3 SSW, MI US","43.7226168665","-83.0572713121","232.0","2025-11",,,,,,,
"US1MIHR0001","BAD AXE 6.3 SSW, MI US","43.7226168665","-83.0572713121","232.0","2025-12",,,,,,,
"US1MIHR0002","BAD AXE 0.5 SSW, MI US","43.796139","-82.999626","228.0","2025-07",,,,,,,
"US1MIHR0002","BAD AXE 0.5 SSW, MI US","43.796139","-82.999626","228.0","2025-08",,,,,,,
"US1MIHR0002","BAD AXE 0.5 SSW, MI US","43.796139","-82.999626","228.0","2025-09",,,,,,,
"US1MIHR0002","BAD AXE 0.5 SSW, MI US","43.796139","-82.999626","228.0","2025-10",,,,,,,
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2025-07","196.2","6.7","35.0","6.7","21.4","28.7","14.1"
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2025-08","267.8","0.6","33.9","49.7","19.3","27.0","11.5"
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2025-09","281.7","-1.7","30.6","125.5","16.3","24.9","7.6"
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2025-10","284.9","-6.1","30.6","381.5","10.2","17.7","2.6"
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2025-11","284.9","-12.8","16.7","865.2","1.2","7.5","-5.2"
"USR0000MBAL","BALDWIN MICHIGAN, MI US","43.8933","-85.8506","253.6","2025-12","284.9","-23.9","7.8","1530.8","-4.6","-0.4","-8.7"
"US1MIHL0015","HILLSDALE 2.5 ESE, MI US","41.910949","-84.592046","360.3","2025-07",,,,,,,
"US1MIHL0015","HILLSDALE 2.5 ESE, MI US","41.910949","-84.592046","360.3","2025-08",,,,,,,
"US1MIHL0015","HILLSDALE 2.5 ESE, MI US","41.910949","-84.592046","360.3","2025-09",,,,,,,
"US1MIHL0015","HILLSDALE 2.5 ESE, MI US","41.910949","-84.592046","360.3","2025-10",,,,,,,
"US1MIHL0015","HILLSDALE 2.5 ESE, MI US","41.910949","-84.592046","360.3","2025-11",,,,,,,
"US1MIHL0015","HILLSDALE 2.5 ESE, MI US","41.910949","-84.592046","360.3","2025-12",,,,,,,
"US1MIGN0022","GRAND BLANC 2.9 SE, MI US","42.8908670693636","-83.585834428668","283.8","2025-07",,,,,,,
"US1MIGN0022","GRAND BLANC 2.9 SE, MI US","42.8908670693636","-83.585834428668","283.8","2025-11",,,,,,,
"US1MIGN0022","GRAND BLANC 2.9 SE, MI US","42.8908670693636","-83.585834428668","283.8","2025-12",,,,,,,
"US1MIKN0084","GRAND RAPIDS 4.6 ESE, MI US","42.9281463623047","-85.5768508911133","239.6","2025-07",,,,,,,
"US1MIKN0084","GRAND RAPIDS 4.6 ESE, MI US","42.9281463623047","-85.5768508911133","239.6","2025-08",,,,,,,
"US1MIKN0084","GRAND RAPIDS 4.6 ESE, MI US","42.9281463623047","-85.5768508911133","239.6","2025-11",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2025-07",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2025-08",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2025-09",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2025-10",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2025-11",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2025-12",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2025-07",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2025-08",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2025-09",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2025-10",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2025-11",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2025-12",,,,,,,
"US1MIWS0024","ANN ARBOR 2.6 NNE, MI US","42.31025","-83.713693","277.4","2025-07",,,,,,,
"US1MIWS0024","ANN ARBOR 2.6 NNE, MI US","42.31025","-83.713693","277.4","2025-08",,,,,,,
"US1MIWS0024","ANN ARBOR 2.6 NNE, MI US","42.31025","-83.713693","277.4","2025-09",,,,,,,
"US1MIWS0024","ANN ARBOR 2.6 NNE, MI US","42.31025","-83.713693","277.4","2025-10",,,,,,,
"US1MIWS0024","ANN ARBOR 2.6 NNE, MI US","42.31025","-83.713693","277.4","2025-11",,,,,,,
"US1MIKN0083","ROCKFORD 5.0 ESE, MI US","43.09455","-85.467366","265.5","2025-07",,,,,,,
"US1MIKN0083","ROCKFORD 5.0 ESE, MI US","43.09455","-85.467366","265.5","2025-11",,,,,,,
"US1MIKN0083","ROCKFORD 5.0 ESE, MI US","43.09455","-85.467366","265.5","2025-12",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2025-07",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2025-08",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2025-09",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2025-10",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2025-11",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2025-12",,,,,,,
"USW00094836","GWINN K I SAWYER AFB, MI US","46.35","-87.4","372.2","2025-07","114.6","6.0","32.0","33.8","19.4","25.3","13.5"
"USW00094836","GWINN K I SAWYER AFB, MI US","46.35","-87.4","372.2","2025-08","156.1","1.0","32.0","88.0","17.9","23.0","12.8"
"USW00094836","GWINN K I SAWYER AFB, MI US","46.35","-87.4","372.2","2025-09","162.8","3.0","28.0","187.5","15.0","19.8","10.3"
"USW00094836","GWINN K I SAWYER AFB, MI US","46.35","-87.4","372.2","2025-10","169.8","-4.0","29.0","459.8","9.8","15.1","4.5"
"USW00094836","GWINN K I SAWYER AFB, MI US","46.35","-87.4","372.2","2025-11","169.8","-9.0","10.0","994.3","0.5","3.9","-2.9"
"USW00094836","GWINN K I SAWYER AFB, MI US","46.35","-87.4","372.2","2025-12","169.8","-23.0","4.0","1792.1","-7.4","-4.0","-10.8"
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2025-07",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2025-08",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2025-09",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2025-10",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2025-11",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2025-12",,,,,,,
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2025-07","67.3","3.3","33.3","53.5","17.9","26.6","9.1"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2025-08","87.3","-1.7","31.7","153.3","15.8","24.1","7.4"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2025-09","88.6","-1.1","28.3","297.2","13.6","20.8","6.3"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2025-10","88.6","-6.7","28.9","611.6","8.2","15.6","0.8"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2025-11","88.6","-12.8","10.6","1196.1","-1.1","4.1","-6.4"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2025-12","88.6","-27.8","3.9","2053.8","-9.3","-4.6","-14.1"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2025-07","266.2","11.1","35.0","1.2","23.4","29.8","17.0"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2025-08","373.4","6.1","34.4","19.5","21.2","27.7","14.7"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2025-09","405.4","6.1","32.2","42.7","18.6","26.2","11.0"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2025-10","419.3","-0.6","31.7","233.9","12.6","19.7","5.6"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2025-11","419.3","-6.7","17.2","601.5","4.5","10.6","-1.5"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2025-12","419.3","-15.6","12.8","1270.5","-3.2","0.8","-7.3"
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2025-07",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2025-08",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2025-09",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2025-10",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2025-11",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2025-12",,,,,,,
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2025-07","249.1","10.6","34.4","0.3","23.0","29.1","16.9"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2025-08","335.5","5.6","32.8","28.2","20.2","26.7","13.7"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2025-09","353.6","5.0","30.0","64.1","17.7","25.3","10.2"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2025-10","366.1","-1.1","31.7","258.8","12.5","19.6","5.3"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2025-11","366.1","-6.1","18.9","693.7","3.8","9.2","-1.5"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2025-12","366.1","-17.8","16.1","1366.4","-3.4","1.2","-7.9"
"US1MIGN0034","DAVISON 3.4 NNW, MI US","43.07662","-83.54797","248.7","2025-07",,,,,,,
"US1MIGN0034","DAVISON 3.4 NNW, MI US","43.07662","-83.54797","248.7","2025-11",,,,,,,
"US1MIGN0034","DAVISON 3.4 NNW, MI US","43.07662","-83.54797","248.7","2025-12",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2025-07",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2025-09",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2025-11",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2025-12",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2025-09",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2025-10",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2025-11",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2025-12",,,,,,,
"US1MIGN0037","DAVISON 1.8 SW, MI US","43.0103842610508","-83.538554962332","241.7","2025-07",,,,,,,
"US1MIGN0037","DAVISON 1.8 SW, MI US","43.0103842610508","-83.538554962332","241.7","2025-08",,,,,,,
"US1MIGN0037","DAVISON 1.8 SW, MI US","43.0103842610508","-83.538554962332","241.7","2025-09",,,,,,,
"US1MIGN0037","DAVISON 1.8 SW, MI US","43.0103842610508","-83.538554962332","241.7","2025-10",,,,,,,
"US1MIGN0037","DAVISON 1.8 SW, MI US","43.0103842610508","-83.538554962332","241.7","2025-11",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2025-07",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2025-08",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2025-09",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2025-10",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2025-11",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2025-12",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2025-07",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2025-08",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2025-09",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2025-10",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2025-11",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2025-12",,,,,,,
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2025-07","150.6","7.2","33.9","12.8","20.7","27.4","14.0"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2025-08","199.6","2.8","32.2","64.1","18.3","25.0","11.5"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2025-09","204.0","2.8","29.4","159.7","15.3","22.0","8.6"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2025-10","209.3","-5.0","30.6","435.0","9.6","16.6","2.7"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2025-11","209.3","-8.9","12.2","941.9","1.4","5.9","-3.0"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2025-12","209.3","-21.7","7.2","1687.7","-5.7","-1.6","-9.9"
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2025-07",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2025-08",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2025-09",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2025-10",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2025-11",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2025-12",,,,,,,
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2025-07","280.5","11.7","33.9","0.0","23.2","29.0","17.4"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2025-08","369.9","5.6","32.2","27.8","20.3","26.7","13.9"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2025-09","402.4","3.3","31.7","63.1","18.2","26.0","10.5"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2025-10","416.0","-2.2","30.6","263.1","12.3","19.4","5.2"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2025-11","416.0","-7.2","18.3","714.8","3.3","8.4","-1.8"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2025-12","416.0","-19.4","17.2","1404.3","-3.9","0.9","-8.7"
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2025-07",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2025-08",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2025-09",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2025-10",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2025-11",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2025-12",,,,,,,
"US1MIMB0071","ST CLAIR SHORES 2.5 N, MI US","42.5283646","-82.8846237","186.8","2025-08",,,,,,,
"US1MIMB0071","ST CLAIR SHORES 2.5 N, MI US","42.5283646","-82.8846237","186.8","2025-09",,,,,,,
"US1MIMB0071","ST CLAIR SHORES 2.5 N, MI US","42.5283646","-82.8846237","186.8","2025-10",,,,,,,
"US1MIMB0070","STERLING HEIGHTS 2.2 NNE, MI US","42.606547","-83.007035","188.4","2025-08",,,,,,,
"US1MIMB0070","STERLING HEIGHTS 2.2 NNE, MI US","42.606547","-83.007035","188.4","2025-10",,,,,,,
"US1MIMB0070","STERLING HEIGHTS 2.2 NNE, MI US","42.606547","-83.007035","188.4","2025-11",,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2025-07",,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2025-08",,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2025-09",,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2025-10",,,,,,,
"US1MIMB0069","ROSEVILLE 0.6 E, MI US","42.505895","-82.924859","184.7","2025-09",,,,,,,
"US1MIMB0069","ROSEVILLE 0.6 E, MI US","42.505895","-82.924859","184.7","2025-10",,,,,,,
"US1MIWS0084","ANN ARBOR 1.1 NW, MI US","42.2877076218133","-83.7446517754175","237.1","2025-07",,,,,,,
"US1MIWS0084","ANN ARBOR 1.1 NW, MI US","42.2877076218133","-83.7446517754175","237.1","2025-09",,,,,,,
"US1MIWS0084","ANN ARBOR 1.1 NW, MI US","42.2877076218133","-83.7446517754175","237.1","2025-10",,,,,,,
"US1MIWS0084","ANN ARBOR 1.1 NW, MI US","42.2877076218133","-83.7446517754175","237.1","2025-11",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2025-07",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2025-08",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2025-09",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2025-10",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2025-12",,,,,,,
"USW00014808","OSCODA WURTSMITH AIRPORT, MI US","44.45","-83.4","192.9","2025-07","146.9","7.0","35.0","11.8","21.1","26.5","15.7"
"USW00014808","OSCODA WURTSMITH AIRPORT, MI US","44.45","-83.4","192.9","2025-08","224.7","6.0","34.0","33.8","20.3","25.8","14.8"
"USW00014808","OSCODA WURTSMITH AIRPORT, MI US","44.45","-83.4","192.9","2025-09","229.4","3.0","26.0","98.0","16.1","21.5","10.7"
"USW00014808","OSCODA WURTSMITH AIRPORT, MI US","44.45","-83.4","192.9","2025-10","238.4","-3.0","29.0","312.2","11.3","16.6","6.0"
"USW00014808","OSCODA WURTSMITH AIRPORT, MI US","44.45","-83.4","192.9","2025-11","238.4","-9.0","14.0","780.7","2.7","6.9","-1.4"
"US1MIWS0081","ANN ARBOR 1.9 W, MI US","42.27112","-83.76696","283.8","2025-07",,,,,,,
"US1MIWS0081","ANN ARBOR 1.9 W, MI US","42.27112","-83.76696","283.8","2025-08",,,,,,,
"US1MIWS0081","ANN ARBOR 1.9 W, MI US","42.27112","-83.76696","283.8","2025-09",,,,,,,
"US1MIWS0081","ANN ARBOR 1.9 W, MI US","42.27112","-83.76696","283.8","2025-12",,,,,,,
